public_f1,threshold,accuracy,precision,recall,positive_predictions,model
0.5631324241091069,0.4029659464371621,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.552_grid_0.138_tabicl_0.310
0.5631324241091069,0.4122108398222144,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.600_grid_0.090_tabicl_0.310
0.5631324241091069,0.41353153887722194,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.607_grid_0.083_tabicl_0.310
0.5631324241091069,0.4045414099525896,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.557_grid_0.148_tabicl_0.295
0.5631324241091069,0.41485223793222936,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.614_grid_0.076_tabicl_0.310
0.5631324241091069,0.4058908198566189,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.564_grid_0.141_tabicl_0.295
0.5631324241091069,0.40956944171219944,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.586_grid_0.104_tabicl_0.310
0.5631324241091069,0.410890140767207,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.593_grid_0.097_tabicl_0.310
0.5631324241091069,0.40428664549216964,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.559_grid_0.131_tabicl_0.310
0.5631324241091069,0.409939049568707,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.585_grid_0.120_tabicl_0.295
0.5631324241091069,0.3923965988364013,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.493_grid_0.211_tabicl_0.295
0.5631324241091069,0.39100987049181285,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.486_grid_0.219_tabicl_0.295
0.5631324241091069,0.3896231421472243,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.479_grid_0.226_tabicl_0.295
0.5631324241091069,0.4363253735126814,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.731_grid_0.038_tabicl_0.230
0.5631324241091069,0.4031920000485602,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.550_grid_0.155_tabicl_0.295
0.5631324241091069,0.40184259014453083,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.543_grid_0.162_tabicl_0.295
0.5631324241091069,0.3937461307203546,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.501_grid_0.204_tabicl_0.295
0.5631324241091069,0.42847866401472223,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.682_grid_0.028_tabicl_0.290
0.5631324241091069,0.4310398073484114,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.696_grid_0.014_tabicl_0.290
0.5631324241091069,0.4258490735330754,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.667_grid_0.043_tabicl_0.290
0.5631324241091069,0.4245297512201813,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.660_grid_0.050_tabicl_0.290
0.5631324241091069,0.4271683958459696,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.674_grid_0.035_tabicl_0.290
0.5631324241091069,0.4072402297606483,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.571_grid_0.134_tabicl_0.295
0.5631324241091069,0.40858963966467765,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.578_grid_0.127_tabicl_0.295
0.5631324241091069,0.4069280436021846,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.573_grid_0.117_tabicl_0.310
0.5631324241091069,0.4107277219897816,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.590_grid_0.130_tabicl_0.280
0.5631324241091069,0.4078952555838135,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.576_grid_0.144_tabicl_0.280
0.5631324241091069,0.40394090424364776,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.556_grid_0.139_tabicl_0.305
0.5631324241091069,0.40261063490563304,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.549_grid_0.146_tabicl_0.305
0.5631324241091069,0.41356018839574954,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.605_grid_0.115_tabicl_0.280
0.5631324241091069,0.41497642159873355,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.612_grid_0.108_tabicl_0.280
0.5631324241091069,0.41214395519276553,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.598_grid_0.122_tabicl_0.280
0.5631324241091069,0.4052711735816625,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.563_grid_0.132_tabicl_0.305
0.5631324241091069,0.4220342758123531,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.648_grid_0.072_tabicl_0.280
0.5631324241091069,0.4233465939588502,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.655_grid_0.065_tabicl_0.280
0.5631324241091069,0.4192251212076856,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.634_grid_0.086_tabicl_0.280
0.5631324241091069,0.42064135441066963,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.641_grid_0.079_tabicl_0.280
0.5631324241091069,0.4066014429196773,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.570_grid_0.125_tabicl_0.305
0.5631324241091069,0.40793171225769204,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.577_grid_0.118_tabicl_0.305
0.5631324241091069,0.3915174658399127,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.490_grid_0.210_tabicl_0.300
0.5631324241091069,0.3928573054609347,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.497_grid_0.203_tabicl_0.300
0.5631324241091069,0.4116150601552437,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.595_grid_0.105_tabicl_0.300
0.5631324241091069,0.4102752205342216,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.588_grid_0.112_tabicl_0.300
0.5631324241091069,0.4075955412921775,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.574_grid_0.126_tabicl_0.300
0.5631324241091069,0.4089353809131996,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.581_grid_0.119_tabicl_0.300
0.5631324241091069,0.40625570167115543,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.567_grid_0.133_tabicl_0.300
0.5631324241091069,0.4049158620501334,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.560_grid_0.140_tabicl_0.300
0.5631324241091069,0.40357602242911134,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.553_grid_0.147_tabicl_0.300
0.5631324241091069,0.4022361828080892,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.546_grid_0.154_tabicl_0.300
0.5631324241091069,0.41429473939728784,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.609_grid_0.091_tabicl_0.300
0.5631324241091069,0.41295489977626576,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.602_grid_0.098_tabicl_0.300
0.5631324241091069,0.40926198159570687,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.584_grid_0.111_tabicl_0.305
0.5631324241091069,0.4093114887867975,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.583_grid_0.137_tabicl_0.280
0.5631324241091069,0.4171962522346031,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.622_grid_0.093_tabicl_0.285
0.5631324241091069,0.41297705748404656,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.601_grid_0.114_tabicl_0.285
0.5631324241091069,0.4143834557342321,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.608_grid_0.107_tabicl_0.285
0.5631324241091069,0.42412049981486566,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.658_grid_0.057_tabicl_0.285
0.5631324241091069,0.4163926548017176,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.619_grid_0.101_tabicl_0.280
0.5631324241091069,0.4178088880047016,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.626_grid_0.094_tabicl_0.280
0.5631324241091069,0.41501965878532454,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.611_grid_0.099_tabicl_0.290
0.5631324241091069,0.4163786389723612,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.618_grid_0.092_tabicl_0.290
0.5631324241091069,0.42045557953347124,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.639_grid_0.071_tabicl_0.290
0.5631324241091069,0.4218145597205079,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.646_grid_0.064_tabicl_0.290
0.5631324241091069,0.4177376191593979,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.625_grid_0.085_tabicl_0.290
0.5631324241091069,0.41909659934643456,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.632_grid_0.078_tabicl_0.290
0.5631324241091069,0.42939611974980446,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.686_grid_0.029_tabicl_0.285
0.5631324241091069,0.4105922509337216,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.591_grid_0.104_tabicl_0.305
0.5631324241091069,0.4126378693767657,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.599_grid_0.106_tabicl_0.295
0.5631324241091069,0.4139872792807951,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.606_grid_0.099_tabicl_0.295
0.5631324241091069,0.42208373870497135,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.649_grid_0.056_tabicl_0.295
0.5631324241091069,0.4234331486090007,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.656_grid_0.049_tabicl_0.295
0.5631324241091069,0.4231735399075446,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.653_grid_0.057_tabicl_0.290
0.5631324241091069,0.3914454771115383,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.490_grid_0.220_tabicl_0.290
0.5631324241091069,0.42279188649976795,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.651_grid_0.064_tabicl_0.285
0.5631324241091069,0.42141544698515965,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.643_grid_0.072_tabicl_0.285
0.5631324241091069,0.4073514644833045,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.572_grid_0.143_tabicl_0.285
0.5631324241091069,0.40875786273349,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.579_grid_0.136_tabicl_0.285
0.5631324241091069,0.40594506623311893,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.565_grid_0.150_tabicl_0.285
0.5631324241091069,0.4157898539844176,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.615_grid_0.100_tabicl_0.285
0.5631324241091069,0.4101642609836755,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.586_grid_0.129_tabicl_0.285
0.5631324241091069,0.41157065923386105,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.593_grid_0.122_tabicl_0.285
0.5631324241091069,0.42000904873497413,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.636_grid_0.079_tabicl_0.285
0.5631324241091069,0.4186026504847886,0.669,0.46142754145638065,0.7223476297968398,1387,blend_c2_0.629_grid_0.086_tabicl_0.285
0.5631067961165048,0.37630811583708623,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.400_grid_0.370_tabicl_0.230
0.5631067961165048,0.37770980094124246,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.408_grid_0.362_tabicl_0.230
0.5631067961165048,0.37752882133960686,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.405_grid_0.360_tabicl_0.235
0.5631067961165048,0.3789214045924374,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.413_grid_0.352_tabicl_0.235
0.5631067961165048,0.38031398784526793,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.421_grid_0.344_tabicl_0.235
0.5631067961165048,0.3858843208565901,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.451_grid_0.314_tabicl_0.235
0.5631067961165048,0.3870322115485052,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.456_grid_0.304_tabicl_0.240
0.5631067961165048,0.3856487301470003,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.448_grid_0.312_tabicl_0.240
0.5631067961165048,0.38841569295001005,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.464_grid_0.296_tabicl_0.240
0.5631067961165048,0.3786463092557717,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.410_grid_0.350_tabicl_0.240
0.5631067961165048,0.3800585415907007,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.418_grid_0.342_tabicl_0.240
0.5631067961165048,0.38147077392562967,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.426_grid_0.334_tabicl_0.240
0.5631067961165048,0.3480957625764661,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.253_grid_0.492_tabicl_0.255
0.5631067961165048,0.3466697904083783,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.246_grid_0.499_tabicl_0.255
0.5631067961165048,0.3441256998381143,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.232_grid_0.517_tabicl_0.250
0.5631067961165048,0.34524381824029055,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.238_grid_0.507_tabicl_0.255
0.5631067961165048,0.34549269790738213,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.240_grid_0.510_tabicl_0.250
0.5631067961165048,0.34685969597665,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.247_grid_0.502_tabicl_0.250
0.5631067961165048,0.3921187097591804,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.483_grid_0.272_tabicl_0.245
0.5631067961165048,0.39352165109190584,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.491_grid_0.264_tabicl_0.245
0.5631067961165048,0.3772340769208427,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.403_grid_0.357_tabicl_0.240
0.5631067961165048,0.34952173474455384,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.261_grid_0.484_tabicl_0.255
0.5631067961165048,0.3758218445859137,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.395_grid_0.365_tabicl_0.240
0.5631067961165048,0.3897991743515149,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.471_grid_0.289_tabicl_0.240
0.5631067961165048,0.37335629755600364,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.385_grid_0.385_tabicl_0.230
0.5631067961165048,0.3761362380867763,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.398_grid_0.367_tabicl_0.235
0.5631067961165048,0.38449173760375954,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.444_grid_0.321_tabicl_0.235
0.5631067961165048,0.383099154350929,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.436_grid_0.329_tabicl_0.235
0.5631067961165048,0.3747436548339458,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.390_grid_0.375_tabicl_0.235
0.5631067961165048,0.38170657109809847,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.428_grid_0.337_tabicl_0.235
0.5631067961165048,0.37186962085737224,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.375_grid_0.390_tabicl_0.235
0.5631067961165048,0.3733496405109855,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.382_grid_0.382_tabicl_0.235
0.5631067961165048,0.37911148604539874,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.416_grid_0.354_tabicl_0.230
0.5631067961165048,0.3703896012037589,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.367_grid_0.398_tabicl_0.235
0.5631067961165048,0.39492459242463135,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.498_grid_0.257_tabicl_0.245
0.5631067961165048,0.37440961225098474,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.388_grid_0.372_tabicl_0.240
0.5631067961165048,0.39118265575301975,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.479_grid_0.281_tabicl_0.240
0.5631067961165048,0.39071576842645483,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.476_grid_0.279_tabicl_0.245
0.5631067961165048,0.3828817673439906,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.433_grid_0.327_tabicl_0.240
0.5631067961165048,0.38426524874549545,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.441_grid_0.319_tabicl_0.240
0.5631067961165048,0.37484599054068635,0.67,0.4623188405797101,0.7200902934537246,1380,blend_c2_0.393_grid_0.377_tabicl_0.230
0.5630810092961488,0.3716044968730184,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.367_grid_0.338_tabicl_0.295
0.5630810092961488,0.37414760398604785,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.381_grid_0.324_tabicl_0.295
0.5630810092961488,0.3703329433165037,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.360_grid_0.345_tabicl_0.295
0.5630810092961488,0.3693558455518891,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.355_grid_0.355_tabicl_0.290
0.5630810092961488,0.3680617540463155,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.348_grid_0.362_tabicl_0.290
0.5630810092961488,0.3636288268589477,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.324_grid_0.381_tabicl_0.295
0.5630810092961488,0.36497098443919607,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.331_grid_0.374_tabicl_0.295
0.5630810092961488,0.3676552995996929,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.345_grid_0.360_tabicl_0.295
0.5630810092961488,0.3663131420194444,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.338_grid_0.367_tabicl_0.295
0.5630810092961488,0.36899745717994126,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.352_grid_0.352_tabicl_0.295
0.5630810092961488,0.3654735710351684,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.334_grid_0.376_tabicl_0.290
0.5630810092961488,0.3641300429392473,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.327_grid_0.383_tabicl_0.290
0.5630810092961488,0.37287605042953315,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.374_grid_0.331_tabicl_0.295
0.5630810092961488,0.37233801851866255,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.371_grid_0.329_tabicl_0.300
0.5630810092961488,0.37360055396484737,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.378_grid_0.322_tabicl_0.300
0.5630810092961488,0.36973982919462545,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.357_grid_0.343_tabicl_0.300
0.5630810092961488,0.3719440285630362,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.369_grid_0.341_tabicl_0.290
0.5630810092961488,0.36676766254074195,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.341_grid_0.369_tabicl_0.290
0.5630810092961488,0.3706499370574627,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.362_grid_0.348_tabicl_0.290
0.5630810092961488,0.371072467926787,0.671,0.4632192279679534,0.7178329571106095,1373,blend_c2_0.364_grid_0.336_tabicl_0.300
0.5630728939327805,0.41970021545144864,0.6663333333333333,0.45907473309608543,0.7279909706546276,1405,blend_c2_0.668_grid_0.177_tabicl_0.155
0.5630728939327805,0.4165037120276986,0.6663333333333333,0.45907473309608543,0.7279909706546276,1405,blend_c2_0.651_grid_0.194_tabicl_0.155
0.5630728939327805,0.4212279419267066,0.6663333333333333,0.45907473309608543,0.7279909706546276,1405,blend_c2_0.676_grid_0.169_tabicl_0.155
0.5630728939327805,0.42338159464544906,0.6663333333333333,0.45907473309608543,0.7279909706546276,1405,blend_c2_0.689_grid_0.161_tabicl_0.150
0.5630728939327805,0.42184482836856235,0.6663333333333333,0.45907473309608543,0.7279909706546276,1405,blend_c2_0.680_grid_0.170_tabicl_0.150
